match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,3.5,3.5,Birmingham Bears,Northamptonshire,EG Barnard,AL Davies,SA Zaib,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,3.6,3.6,Birmingham Bears,Northamptonshire,AL Davies,EG Barnard,SA Zaib,0,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,4.1,4.1,Birmingham Bears,Northamptonshire,EG Barnard,AL Davies,RA Weatherall,4,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,4.2,4.2,Birmingham Bears,Northamptonshire,EG Barnard,AL Davies,RA Weatherall,4,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,4.3,4.3,Birmingham Bears,Northamptonshire,EG Barnard,AL Davies,RA Weatherall,6,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,4.4,4.4,Birmingham Bears,Northamptonshire,EG Barnard,AL Davies,RA Weatherall,0,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,4.5,4.5,Birmingham Bears,Northamptonshire,EG Barnard,AL Davies,RA Weatherall,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,4.6,4.6,Birmingham Bears,Northamptonshire,AL Davies,EG Barnard,RA Weatherall,0,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,5.1,5.1,Birmingham Bears,Northamptonshire,EG Barnard,AL Davies,DJ Willey,4,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,5.2,5.2,Birmingham Bears,Northamptonshire,EG Barnard,AL Davies,DJ Willey,0,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,5.3,5.3,Birmingham Bears,Northamptonshire,EG Barnard,AL Davies,DJ Willey,0,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,5.4,5.4,Birmingham Bears,Northamptonshire,EG Barnard,AL Davies,DJ Willey,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,5.5,5.5,Birmingham Bears,Northamptonshire,AL Davies,EG Barnard,DJ Willey,4,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,5.6,5.6,Birmingham Bears,Northamptonshire,AL Davies,EG Barnard,DJ Willey,6,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,6.1,6.1,Birmingham Bears,Northamptonshire,EG Barnard,AL Davies,RS Bopara,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,6.2,6.2,Birmingham Bears,Northamptonshire,AL Davies,EG Barnard,RS Bopara,0,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,6.3,6.3,Birmingham Bears,Northamptonshire,AL Davies,EG Barnard,RS Bopara,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,6.4,6.4,Birmingham Bears,Northamptonshire,EG Barnard,AL Davies,RS Bopara,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,6.5,6.5,Birmingham Bears,Northamptonshire,AL Davies,EG Barnard,RS Bopara,2,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,6.6,6.6,Birmingham Bears,Northamptonshire,AL Davies,EG Barnard,RS Bopara,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,7.1,7.1,Birmingham Bears,Northamptonshire,AL Davies,EG Barnard,FJ Heldreich,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,7.2,7.2,Birmingham Bears,Northamptonshire,EG Barnard,AL Davies,FJ Heldreich,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,7.3,7.3,Birmingham Bears,Northamptonshire,AL Davies,EG Barnard,FJ Heldreich,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,7.4,7.4,Birmingham Bears,Northamptonshire,EG Barnard,AL Davies,FJ Heldreich,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,7.5,7.5,Birmingham Bears,Northamptonshire,AL Davies,EG Barnard,FJ Heldreich,2,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,7.6,7.6,Birmingham Bears,Northamptonshire,AL Davies,EG Barnard,FJ Heldreich,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,8.1,8.1,Birmingham Bears,Northamptonshire,AL Davies,EG Barnard,RS Bopara,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,8.2,8.2,Birmingham Bears,Northamptonshire,EG Barnard,AL Davies,RS Bopara,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,8.3,8.3,Birmingham Bears,Northamptonshire,AL Davies,EG Barnard,RS Bopara,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,8.4,8.4,Birmingham Bears,Northamptonshire,EG Barnard,AL Davies,RS Bopara,0,0,,,,,,,caught,EG Barnard,,,Sikandar Raza,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,8.5,8.5,Birmingham Bears,Northamptonshire,DR Mousley,AL Davies,RS Bopara,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,8.6,8.6,Birmingham Bears,Northamptonshire,AL Davies,DR Mousley,RS Bopara,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,9.1,9.1,Birmingham Bears,Northamptonshire,AL Davies,DR Mousley,Sikandar Raza,2,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,9.2,9.2,Birmingham Bears,Northamptonshire,AL Davies,DR Mousley,Sikandar Raza,4,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,9.3,9.3,Birmingham Bears,Northamptonshire,AL Davies,DR Mousley,Sikandar Raza,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,9.4,9.4,Birmingham Bears,Northamptonshire,DR Mousley,AL Davies,Sikandar Raza,0,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,9.5,9.5,Birmingham Bears,Northamptonshire,DR Mousley,AL Davies,Sikandar Raza,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,9.6,9.6,Birmingham Bears,Northamptonshire,AL Davies,DR Mousley,Sikandar Raza,0,0,,,,,,,caught,AL Davies,,,DJ Willey,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,10.1,10.1,Birmingham Bears,Northamptonshire,DR Mousley,SR Hain,RS Bopara,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,10.2,10.2,Birmingham Bears,Northamptonshire,SR Hain,DR Mousley,RS Bopara,2,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,10.3,10.3,Birmingham Bears,Northamptonshire,SR Hain,DR Mousley,RS Bopara,2,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,10.4,10.4,Birmingham Bears,Northamptonshire,SR Hain,DR Mousley,RS Bopara,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,10.5,10.5,Birmingham Bears,Northamptonshire,DR Mousley,SR Hain,RS Bopara,0,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,10.6,10.6,Birmingham Bears,Northamptonshire,DR Mousley,SR Hain,RS Bopara,0,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,11.1,11.1,Birmingham Bears,Northamptonshire,SR Hain,DR Mousley,Sikandar Raza,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,11.2,11.2,Birmingham Bears,Northamptonshire,DR Mousley,SR Hain,Sikandar Raza,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,11.3,11.3,Birmingham Bears,Northamptonshire,SR Hain,DR Mousley,Sikandar Raza,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,11.4,11.4,Birmingham Bears,Northamptonshire,DR Mousley,SR Hain,Sikandar Raza,0,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,11.5,11.5,Birmingham Bears,Northamptonshire,DR Mousley,SR Hain,Sikandar Raza,2,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,11.6,11.6,Birmingham Bears,Northamptonshire,DR Mousley,SR Hain,Sikandar Raza,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,12.1,12.1,Birmingham Bears,Northamptonshire,DR Mousley,SR Hain,FJ Heldreich,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,12.2,12.2,Birmingham Bears,Northamptonshire,SR Hain,DR Mousley,FJ Heldreich,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,12.3,12.3,Birmingham Bears,Northamptonshire,DR Mousley,SR Hain,FJ Heldreich,4,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,12.4,12.4,Birmingham Bears,Northamptonshire,DR Mousley,SR Hain,FJ Heldreich,2,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,12.5,12.5,Birmingham Bears,Northamptonshire,DR Mousley,SR Hain,FJ Heldreich,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,12.6,12.6,Birmingham Bears,Northamptonshire,SR Hain,DR Mousley,FJ Heldreich,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,13.1,13.1,Birmingham Bears,Northamptonshire,SR Hain,DR Mousley,Sikandar Raza,0,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,13.2,13.2,Birmingham Bears,Northamptonshire,SR Hain,DR Mousley,Sikandar Raza,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,13.3,13.3,Birmingham Bears,Northamptonshire,DR Mousley,SR Hain,Sikandar Raza,4,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,13.4,13.4,Birmingham Bears,Northamptonshire,DR Mousley,SR Hain,Sikandar Raza,4,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,13.5,13.5,Birmingham Bears,Northamptonshire,DR Mousley,SR Hain,Sikandar Raza,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,13.6,13.6,Birmingham Bears,Northamptonshire,SR Hain,DR Mousley,Sikandar Raza,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,14.1,14.1,Birmingham Bears,Northamptonshire,SR Hain,DR Mousley,RS Bopara,2,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,14.2,14.2,Birmingham Bears,Northamptonshire,SR Hain,DR Mousley,RS Bopara,0,0,,,,,,,caught and bowled,SR Hain,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,14.3,14.3,Birmingham Bears,Northamptonshire,CG Benjamin,DR Mousley,RS Bopara,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,14.4,14.4,Birmingham Bears,Northamptonshire,DR Mousley,CG Benjamin,RS Bopara,0,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,14.5,14.5,Birmingham Bears,Northamptonshire,DR Mousley,CG Benjamin,RS Bopara,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,14.6,14.6,Birmingham Bears,Northamptonshire,CG Benjamin,DR Mousley,RS Bopara,0,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,15.1,15.1,Birmingham Bears,Northamptonshire,DR Mousley,CG Benjamin,Sikandar Raza,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,15.2,15.2,Birmingham Bears,Northamptonshire,CG Benjamin,DR Mousley,Sikandar Raza,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,15.3,15.3,Birmingham Bears,Northamptonshire,DR Mousley,CG Benjamin,Sikandar Raza,4,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,15.4,15.4,Birmingham Bears,Northamptonshire,DR Mousley,CG Benjamin,Sikandar Raza,4,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,15.5,15.5,Birmingham Bears,Northamptonshire,DR Mousley,CG Benjamin,Sikandar Raza,4,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,15.6,15.6,Birmingham Bears,Northamptonshire,DR Mousley,CG Benjamin,Sikandar Raza,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,16.1,16.1,Birmingham Bears,Northamptonshire,DR Mousley,CG Benjamin,FJ Heldreich,4,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,16.2,16.2,Birmingham Bears,Northamptonshire,DR Mousley,CG Benjamin,FJ Heldreich,0,0,,,,,,,caught,DR Mousley,,,Sikandar Raza,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,16.3,16.3,Birmingham Bears,Northamptonshire,JG Bethell,CG Benjamin,FJ Heldreich,4,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,16.4,16.4,Birmingham Bears,Northamptonshire,JG Bethell,CG Benjamin,FJ Heldreich,4,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,16.5,16.5,Birmingham Bears,Northamptonshire,JG Bethell,CG Benjamin,FJ Heldreich,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,16.6,16.6,Birmingham Bears,Northamptonshire,CG Benjamin,JG Bethell,FJ Heldreich,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,17.1,17.1,Birmingham Bears,Northamptonshire,CG Benjamin,JG Bethell,DJ Willey,4,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,17.2,17.2,Birmingham Bears,Northamptonshire,CG Benjamin,JG Bethell,DJ Willey,2,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,17.3,17.3,Birmingham Bears,Northamptonshire,CG Benjamin,JG Bethell,DJ Willey,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,17.4,17.4,Birmingham Bears,Northamptonshire,JG Bethell,CG Benjamin,DJ Willey,6,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,17.5,17.5,Birmingham Bears,Northamptonshire,JG Bethell,CG Benjamin,DJ Willey,6,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,17.6,17.6,Birmingham Bears,Northamptonshire,JG Bethell,CG Benjamin,DJ Willey,0,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,18.1,18.1,Birmingham Bears,Northamptonshire,CG Benjamin,JG Bethell,RA Weatherall,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,18.2,18.2,Birmingham Bears,Northamptonshire,JG Bethell,CG Benjamin,RA Weatherall,4,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,18.3,18.3,Birmingham Bears,Northamptonshire,JG Bethell,CG Benjamin,RA Weatherall,0,2,,2,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,18.4,18.3,Birmingham Bears,Northamptonshire,JG Bethell,CG Benjamin,RA Weatherall,6,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,18.5,18.4,Birmingham Bears,Northamptonshire,JG Bethell,CG Benjamin,RA Weatherall,0,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,18.6,18.5,Birmingham Bears,Northamptonshire,JG Bethell,CG Benjamin,RA Weatherall,0,1,,,1,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,18.7,18.6,Birmingham Bears,Northamptonshire,CG Benjamin,JG Bethell,RA Weatherall,4,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,19.1,19.1,Birmingham Bears,Northamptonshire,JG Bethell,CG Benjamin,BW Sanderson,6,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,19.2,19.2,Birmingham Bears,Northamptonshire,JG Bethell,CG Benjamin,BW Sanderson,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,19.3,19.3,Birmingham Bears,Northamptonshire,CG Benjamin,JG Bethell,BW Sanderson,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,19.4,19.4,Birmingham Bears,Northamptonshire,JG Bethell,CG Benjamin,BW Sanderson,6,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,19.5,19.5,Birmingham Bears,Northamptonshire,JG Bethell,CG Benjamin,BW Sanderson,6,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",1,19.6,19.6,Birmingham Bears,Northamptonshire,JG Bethell,CG Benjamin,BW Sanderson,6,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",2,0.1,0.1,Northamptonshire,Birmingham Bears,DJ Willey,MP Breetzke,GHS Garton,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",2,0.2,0.2,Northamptonshire,Birmingham Bears,MP Breetzke,DJ Willey,GHS Garton,0,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",2,0.3,0.3,Northamptonshire,Birmingham Bears,MP Breetzke,DJ Willey,GHS Garton,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",2,0.4,0.4,Northamptonshire,Birmingham Bears,DJ Willey,MP Breetzke,GHS Garton,6,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",2,0.5,0.5,Northamptonshire,Birmingham Bears,DJ Willey,MP Breetzke,GHS Garton,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",2,0.6,0.6,Northamptonshire,Birmingham Bears,MP Breetzke,DJ Willey,GHS Garton,4,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",2,1.1,1.1,Northamptonshire,Birmingham Bears,DJ Willey,MP Breetzke,RJ Gleeson,0,0,,,,,,,caught,DJ Willey,,,EG Barnard,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",2,1.2,1.2,Northamptonshire,Birmingham Bears,GA Bartlett,MP Breetzke,RJ Gleeson,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",2,1.3,1.3,Northamptonshire,Birmingham Bears,MP Breetzke,GA Bartlett,RJ Gleeson,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",2,1.4,1.4,Northamptonshire,Birmingham Bears,GA Bartlett,MP Breetzke,RJ Gleeson,0,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",2,1.5,1.5,Northamptonshire,Birmingham Bears,GA Bartlett,MP Breetzke,RJ Gleeson,0,0,,,,,,,caught,GA Bartlett,,,DR Mousley,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",2,1.6,1.6,Northamptonshire,Birmingham Bears,RS Bopara,MP Breetzke,RJ Gleeson,0,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",2,2.1,2.1,Northamptonshire,Birmingham Bears,MP Breetzke,RS Bopara,CN Miles,0,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",2,2.2,2.2,Northamptonshire,Birmingham Bears,MP Breetzke,RS Bopara,CN Miles,0,1,1,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",2,2.3,2.2,Northamptonshire,Birmingham Bears,MP Breetzke,RS Bopara,CN Miles,3,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",2,2.4,2.3,Northamptonshire,Birmingham Bears,RS Bopara,MP Breetzke,CN Miles,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",2,2.5,2.4,Northamptonshire,Birmingham Bears,MP Breetzke,RS Bopara,CN Miles,0,0,,,,,,,caught,MP Breetzke,,,JB Lintott,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",2,2.6,2.5,Northamptonshire,Birmingham Bears,Sikandar Raza,RS Bopara,CN Miles,1,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",2,2.7,2.6,Northamptonshire,Birmingham Bears,RS Bopara,Sikandar Raza,CN Miles,0,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",2,3.1,3.1,Northamptonshire,Birmingham Bears,Sikandar Raza,RS Bopara,RJ Gleeson,0,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",2,3.2,3.2,Northamptonshire,Birmingham Bears,Sikandar Raza,RS Bopara,EG Barnard,0,0,,,,,,,,,,,,,
1410432,2024,2024-06-20,"Edgbaston, Birmingham",2,3.3,3.3,Northamptonshire,Birmingham Bears,Sikandar Raza,RS Bopara,EG Barnard,6,0,,,,,,,,,,,,,
