match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1417838,2024,2024-08-04,"Lord's, London",1,2.4,2.4,London Spirit,Oval Invincibles,CL Griffith,G Redmayne,Sophia Smale,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,2.5,2.5,London Spirit,Oval Invincibles,G Redmayne,CL Griffith,Sophia Smale,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,3.1,3.1,London Spirit,Oval Invincibles,G Redmayne,CL Griffith,MK Villiers,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,3.2,3.2,London Spirit,Oval Invincibles,CL Griffith,G Redmayne,MK Villiers,4,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,3.3,3.3,London Spirit,Oval Invincibles,CL Griffith,G Redmayne,MK Villiers,4,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,3.4,3.4,London Spirit,Oval Invincibles,CL Griffith,G Redmayne,MK Villiers,2,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,3.5,3.5,London Spirit,Oval Invincibles,CL Griffith,G Redmayne,MK Villiers,4,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,4.1,4.1,London Spirit,Oval Invincibles,G Redmayne,CL Griffith,M Kapp,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,4.2,4.2,London Spirit,Oval Invincibles,CL Griffith,G Redmayne,M Kapp,2,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,4.3,4.3,London Spirit,Oval Invincibles,CL Griffith,G Redmayne,M Kapp,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,4.4,4.4,London Spirit,Oval Invincibles,CL Griffith,G Redmayne,M Kapp,0,0,,,,,,,bowled,CL Griffith,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,4.5,4.5,London Spirit,Oval Invincibles,HC Knight,G Redmayne,M Kapp,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,5.1,5.1,London Spirit,Oval Invincibles,G Redmayne,HC Knight,M Kapp,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,5.2,5.2,London Spirit,Oval Invincibles,G Redmayne,HC Knight,M Kapp,0,0,,,,,,,bowled,G Redmayne,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,5.3,5.3,London Spirit,Oval Invincibles,DR Gibson,HC Knight,M Kapp,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,5.4,5.4,London Spirit,Oval Invincibles,DR Gibson,HC Knight,M Kapp,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,5.5,5.5,London Spirit,Oval Invincibles,DR Gibson,HC Knight,M Kapp,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,6.1,6.1,London Spirit,Oval Invincibles,DR Gibson,HC Knight,R MacDonald-Gay,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,6.2,6.2,London Spirit,Oval Invincibles,DR Gibson,HC Knight,R MacDonald-Gay,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,6.3,6.3,London Spirit,Oval Invincibles,HC Knight,DR Gibson,R MacDonald-Gay,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,6.4,6.4,London Spirit,Oval Invincibles,HC Knight,DR Gibson,R MacDonald-Gay,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,6.5,6.5,London Spirit,Oval Invincibles,HC Knight,DR Gibson,R MacDonald-Gay,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,7.1,7.1,London Spirit,Oval Invincibles,DR Gibson,HC Knight,R MacDonald-Gay,0,0,,,,,,,bowled,DR Gibson,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,7.2,7.2,London Spirit,Oval Invincibles,DB Sharma,HC Knight,R MacDonald-Gay,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,7.3,7.3,London Spirit,Oval Invincibles,DB Sharma,HC Knight,R MacDonald-Gay,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,7.4,7.4,London Spirit,Oval Invincibles,DB Sharma,HC Knight,R MacDonald-Gay,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,7.5,7.5,London Spirit,Oval Invincibles,HC Knight,DB Sharma,R MacDonald-Gay,2,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,8.1,8.1,London Spirit,Oval Invincibles,DB Sharma,HC Knight,R Slater,0,2,2,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,8.2,8.1,London Spirit,Oval Invincibles,HC Knight,DB Sharma,R Slater,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,8.3,8.2,London Spirit,Oval Invincibles,HC Knight,DB Sharma,R Slater,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,8.4,8.3,London Spirit,Oval Invincibles,DB Sharma,HC Knight,R Slater,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,8.5,8.4,London Spirit,Oval Invincibles,DB Sharma,HC Knight,R Slater,2,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,8.6,8.5,London Spirit,Oval Invincibles,DB Sharma,HC Knight,R Slater,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,9.1,9.1,London Spirit,Oval Invincibles,HC Knight,DB Sharma,M Kapp,0,1,,,,1,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,9.2,9.2,London Spirit,Oval Invincibles,DB Sharma,HC Knight,M Kapp,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,9.3,9.3,London Spirit,Oval Invincibles,HC Knight,DB Sharma,M Kapp,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,9.4,9.4,London Spirit,Oval Invincibles,DB Sharma,HC Knight,M Kapp,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,9.5,9.5,London Spirit,Oval Invincibles,HC Knight,DB Sharma,M Kapp,0,0,,,,,,,bowled,HC Knight,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,10.1,10.1,London Spirit,Oval Invincibles,DB Sharma,CE Dean,Sophia Smale,4,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,10.2,10.2,London Spirit,Oval Invincibles,DB Sharma,CE Dean,Sophia Smale,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,10.3,10.3,London Spirit,Oval Invincibles,DB Sharma,CE Dean,Sophia Smale,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,10.4,10.4,London Spirit,Oval Invincibles,DB Sharma,CE Dean,Sophia Smale,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,10.5,10.5,London Spirit,Oval Invincibles,DB Sharma,CE Dean,Sophia Smale,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,11.1,11.1,London Spirit,Oval Invincibles,CE Dean,DB Sharma,R MacDonald-Gay,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,11.2,11.2,London Spirit,Oval Invincibles,DB Sharma,CE Dean,R MacDonald-Gay,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,11.3,11.3,London Spirit,Oval Invincibles,CE Dean,DB Sharma,R MacDonald-Gay,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,11.4,11.4,London Spirit,Oval Invincibles,DB Sharma,CE Dean,R MacDonald-Gay,4,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,11.5,11.5,London Spirit,Oval Invincibles,DB Sharma,CE Dean,R MacDonald-Gay,1,2,,2,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,11.6,11.5,London Spirit,Oval Invincibles,CE Dean,DB Sharma,R MacDonald-Gay,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,12.1,12.1,London Spirit,Oval Invincibles,CE Dean,DB Sharma,A Wellington,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,12.2,12.2,London Spirit,Oval Invincibles,DB Sharma,CE Dean,A Wellington,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,12.3,12.3,London Spirit,Oval Invincibles,DB Sharma,CE Dean,A Wellington,2,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,12.4,12.4,London Spirit,Oval Invincibles,DB Sharma,CE Dean,A Wellington,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,12.5,12.5,London Spirit,Oval Invincibles,DB Sharma,CE Dean,A Wellington,4,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,13.1,13.1,London Spirit,Oval Invincibles,DB Sharma,CE Dean,MK Villiers,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,13.2,13.2,London Spirit,Oval Invincibles,CE Dean,DB Sharma,MK Villiers,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,13.3,13.3,London Spirit,Oval Invincibles,CE Dean,DB Sharma,MK Villiers,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,13.4,13.4,London Spirit,Oval Invincibles,CE Dean,DB Sharma,MK Villiers,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,13.5,13.5,London Spirit,Oval Invincibles,DB Sharma,CE Dean,MK Villiers,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,14.1,14.1,London Spirit,Oval Invincibles,CE Dean,DB Sharma,A Wellington,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,14.2,14.2,London Spirit,Oval Invincibles,CE Dean,DB Sharma,A Wellington,0,0,,,,,,,bowled,CE Dean,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,14.3,14.3,London Spirit,Oval Invincibles,E Gray,DB Sharma,A Wellington,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,14.4,14.4,London Spirit,Oval Invincibles,E Gray,DB Sharma,A Wellington,2,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,14.5,14.5,London Spirit,Oval Invincibles,E Gray,DB Sharma,A Wellington,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,15.1,15.1,London Spirit,Oval Invincibles,DB Sharma,E Gray,A Wellington,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,15.2,15.2,London Spirit,Oval Invincibles,E Gray,DB Sharma,A Wellington,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,15.3,15.3,London Spirit,Oval Invincibles,DB Sharma,E Gray,A Wellington,2,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,15.4,15.4,London Spirit,Oval Invincibles,DB Sharma,E Gray,A Wellington,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,15.5,15.5,London Spirit,Oval Invincibles,E Gray,DB Sharma,A Wellington,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,16.1,16.1,London Spirit,Oval Invincibles,E Gray,DB Sharma,Sophia Smale,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,16.2,16.2,London Spirit,Oval Invincibles,DB Sharma,E Gray,Sophia Smale,4,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,16.3,16.3,London Spirit,Oval Invincibles,DB Sharma,E Gray,Sophia Smale,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,16.4,16.4,London Spirit,Oval Invincibles,E Gray,DB Sharma,Sophia Smale,4,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,16.5,16.5,London Spirit,Oval Invincibles,E Gray,DB Sharma,Sophia Smale,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,17.1,17.1,London Spirit,Oval Invincibles,DB Sharma,E Gray,A Wellington,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,17.2,17.2,London Spirit,Oval Invincibles,DB Sharma,E Gray,A Wellington,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,17.3,17.3,London Spirit,Oval Invincibles,E Gray,DB Sharma,A Wellington,4,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,17.4,17.4,London Spirit,Oval Invincibles,E Gray,DB Sharma,A Wellington,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,17.5,17.5,London Spirit,Oval Invincibles,DB Sharma,E Gray,A Wellington,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,18.1,18.1,London Spirit,Oval Invincibles,DB Sharma,E Gray,R MacDonald-Gay,4,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,18.2,18.2,London Spirit,Oval Invincibles,DB Sharma,E Gray,R MacDonald-Gay,4,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,18.3,18.3,London Spirit,Oval Invincibles,DB Sharma,E Gray,R MacDonald-Gay,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,18.4,18.4,London Spirit,Oval Invincibles,E Gray,DB Sharma,R MacDonald-Gay,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,18.5,18.5,London Spirit,Oval Invincibles,DB Sharma,E Gray,R MacDonald-Gay,0,0,,,,,,,bowled,DB Sharma,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,19.1,19.1,London Spirit,Oval Invincibles,S Glenn,E Gray,Sophia Smale,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,19.2,19.2,London Spirit,Oval Invincibles,E Gray,S Glenn,Sophia Smale,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,19.3,19.3,London Spirit,Oval Invincibles,S Glenn,E Gray,Sophia Smale,0,0,,,,,,,caught,S Glenn,,,MK Villiers,,
1417838,2024,2024-08-04,"Lord's, London",1,19.4,19.4,London Spirit,Oval Invincibles,S Munro,E Gray,Sophia Smale,0,0,,,,,,,bowled,S Munro,,,,,
1417838,2024,2024-08-04,"Lord's, London",1,19.5,19.5,London Spirit,Oval Invincibles,TG Norris,E Gray,Sophia Smale,2,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,0.1,0.1,Oval Invincibles,London Spirit,AC Jayangani,L Winfield-Hill,TG Norris,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,0.2,0.2,Oval Invincibles,London Spirit,AC Jayangani,L Winfield-Hill,TG Norris,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,0.3,0.3,Oval Invincibles,London Spirit,AC Jayangani,L Winfield-Hill,TG Norris,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,0.4,0.4,Oval Invincibles,London Spirit,L Winfield-Hill,AC Jayangani,TG Norris,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,0.5,0.5,Oval Invincibles,London Spirit,L Winfield-Hill,AC Jayangani,TG Norris,0,1,1,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,0.6,0.5,Oval Invincibles,London Spirit,L Winfield-Hill,AC Jayangani,TG Norris,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,1.1,1.1,Oval Invincibles,London Spirit,L Winfield-Hill,AC Jayangani,DR Gibson,0,1,1,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,1.2,1.1,Oval Invincibles,London Spirit,L Winfield-Hill,AC Jayangani,DR Gibson,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,1.3,1.2,Oval Invincibles,London Spirit,AC Jayangani,L Winfield-Hill,DR Gibson,0,2,,,2,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,1.4,1.3,Oval Invincibles,London Spirit,AC Jayangani,L Winfield-Hill,DR Gibson,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,1.5,1.4,Oval Invincibles,London Spirit,AC Jayangani,L Winfield-Hill,DR Gibson,4,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,1.6,1.5,Oval Invincibles,London Spirit,AC Jayangani,L Winfield-Hill,DR Gibson,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,2.1,2.1,Oval Invincibles,London Spirit,L Winfield-Hill,AC Jayangani,TG Norris,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,2.2,2.2,Oval Invincibles,London Spirit,AC Jayangani,L Winfield-Hill,TG Norris,0,0,,,,,,,caught,AC Jayangani,,,DR Gibson,,
1417838,2024,2024-08-04,"Lord's, London",2,2.3,2.3,Oval Invincibles,London Spirit,A Capsey,L Winfield-Hill,TG Norris,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,2.4,2.4,Oval Invincibles,London Spirit,L Winfield-Hill,A Capsey,TG Norris,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,2.5,2.5,Oval Invincibles,London Spirit,A Capsey,L Winfield-Hill,TG Norris,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,3.1,3.1,Oval Invincibles,London Spirit,A Capsey,L Winfield-Hill,E Gray,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,3.2,3.2,Oval Invincibles,London Spirit,A Capsey,L Winfield-Hill,E Gray,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,3.3,3.3,Oval Invincibles,London Spirit,A Capsey,L Winfield-Hill,E Gray,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,3.4,3.4,Oval Invincibles,London Spirit,L Winfield-Hill,A Capsey,E Gray,0,0,,,,,,,stumped,L Winfield-Hill,,,G Redmayne,,
1417838,2024,2024-08-04,"Lord's, London",2,3.5,3.5,Oval Invincibles,London Spirit,M Kapp,A Capsey,E Gray,0,1,1,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,3.6,3.5,Oval Invincibles,London Spirit,M Kapp,A Capsey,E Gray,4,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,4.1,4.1,Oval Invincibles,London Spirit,A Capsey,M Kapp,TG Norris,4,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,4.2,4.2,Oval Invincibles,London Spirit,A Capsey,M Kapp,TG Norris,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,4.3,4.3,Oval Invincibles,London Spirit,A Capsey,M Kapp,TG Norris,4,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,4.4,4.4,Oval Invincibles,London Spirit,A Capsey,M Kapp,TG Norris,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,4.5,4.5,Oval Invincibles,London Spirit,A Capsey,M Kapp,TG Norris,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,5.1,5.1,Oval Invincibles,London Spirit,A Capsey,M Kapp,DR Gibson,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,5.2,5.2,Oval Invincibles,London Spirit,M Kapp,A Capsey,DR Gibson,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,5.3,5.3,Oval Invincibles,London Spirit,M Kapp,A Capsey,DR Gibson,4,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,5.4,5.4,Oval Invincibles,London Spirit,M Kapp,A Capsey,DR Gibson,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,5.5,5.5,Oval Invincibles,London Spirit,M Kapp,A Capsey,DR Gibson,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,6.1,6.1,Oval Invincibles,London Spirit,M Kapp,A Capsey,S Glenn,4,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,6.2,6.2,Oval Invincibles,London Spirit,M Kapp,A Capsey,S Glenn,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,6.3,6.3,Oval Invincibles,London Spirit,M Kapp,A Capsey,S Glenn,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,6.4,6.4,Oval Invincibles,London Spirit,M Kapp,A Capsey,S Glenn,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,6.5,6.5,Oval Invincibles,London Spirit,M Kapp,A Capsey,S Glenn,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,7.1,7.1,Oval Invincibles,London Spirit,A Capsey,M Kapp,CE Dean,4,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,7.2,7.2,Oval Invincibles,London Spirit,A Capsey,M Kapp,CE Dean,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,7.3,7.3,Oval Invincibles,London Spirit,A Capsey,M Kapp,CE Dean,4,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,7.4,7.4,Oval Invincibles,London Spirit,A Capsey,M Kapp,CE Dean,4,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,7.5,7.5,Oval Invincibles,London Spirit,A Capsey,M Kapp,CE Dean,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,8.1,8.1,Oval Invincibles,London Spirit,M Kapp,A Capsey,E Gray,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,8.2,8.2,Oval Invincibles,London Spirit,M Kapp,A Capsey,E Gray,4,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,8.3,8.3,Oval Invincibles,London Spirit,M Kapp,A Capsey,E Gray,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,8.4,8.4,Oval Invincibles,London Spirit,M Kapp,A Capsey,E Gray,4,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,8.5,8.5,Oval Invincibles,London Spirit,M Kapp,A Capsey,E Gray,6,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,9.1,9.1,Oval Invincibles,London Spirit,M Kapp,A Capsey,DB Sharma,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,9.2,9.2,Oval Invincibles,London Spirit,A Capsey,M Kapp,DB Sharma,4,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,9.3,9.3,Oval Invincibles,London Spirit,A Capsey,M Kapp,DB Sharma,0,0,,,,,,,bowled,A Capsey,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,9.4,9.4,Oval Invincibles,London Spirit,PJ Scholfield,M Kapp,DB Sharma,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,9.5,9.5,Oval Invincibles,London Spirit,PJ Scholfield,M Kapp,DB Sharma,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,10.1,10.1,Oval Invincibles,London Spirit,PJ Scholfield,M Kapp,S Glenn,2,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,10.2,10.2,Oval Invincibles,London Spirit,PJ Scholfield,M Kapp,S Glenn,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,10.3,10.3,Oval Invincibles,London Spirit,PJ Scholfield,M Kapp,S Glenn,0,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,10.4,10.4,Oval Invincibles,London Spirit,PJ Scholfield,M Kapp,S Glenn,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,10.5,10.5,Oval Invincibles,London Spirit,M Kapp,PJ Scholfield,S Glenn,1,0,,,,,,,,,,,,,
1417838,2024,2024-08-04,"Lord's, London",2,11.1,11.1,Oval Invincibles,London Spirit,PJ Scholfield,M Kapp,DB Sharma,1,0,,,,,,,,,,,,,
