match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,5.2,5.2,Lahore Qalandars,Islamabad United,Fakhar Zaman,Mirza Baig,Hasan Ali,6,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,5.3,5.3,Lahore Qalandars,Islamabad United,Fakhar Zaman,Mirza Baig,Hasan Ali,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,5.4,5.4,Lahore Qalandars,Islamabad United,Mirza Baig,Fakhar Zaman,Hasan Ali,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,5.5,5.5,Lahore Qalandars,Islamabad United,Fakhar Zaman,Mirza Baig,Hasan Ali,4,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,5.6,5.6,Lahore Qalandars,Islamabad United,Fakhar Zaman,Mirza Baig,Hasan Ali,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,6.1,6.1,Lahore Qalandars,Islamabad United,Fakhar Zaman,Mirza Baig,Shadab Khan,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,6.2,6.2,Lahore Qalandars,Islamabad United,Mirza Baig,Fakhar Zaman,Shadab Khan,0,0,,,,,,,bowled,Mirza Baig,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,6.3,6.3,Lahore Qalandars,Islamabad United,Abdullah Shafique,Fakhar Zaman,Shadab Khan,0,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,6.4,6.4,Lahore Qalandars,Islamabad United,Abdullah Shafique,Fakhar Zaman,Shadab Khan,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,6.5,6.5,Lahore Qalandars,Islamabad United,Fakhar Zaman,Abdullah Shafique,Shadab Khan,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,6.6,6.6,Lahore Qalandars,Islamabad United,Abdullah Shafique,Fakhar Zaman,Shadab Khan,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,7.1,7.1,Lahore Qalandars,Islamabad United,Abdullah Shafique,Fakhar Zaman,TK Curran,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,7.2,7.2,Lahore Qalandars,Islamabad United,Fakhar Zaman,Abdullah Shafique,TK Curran,0,0,,,,,,,bowled,Fakhar Zaman,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,7.3,7.3,Lahore Qalandars,Islamabad United,SW Billings,Abdullah Shafique,TK Curran,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,7.4,7.4,Lahore Qalandars,Islamabad United,Abdullah Shafique,SW Billings,TK Curran,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,7.5,7.5,Lahore Qalandars,Islamabad United,SW Billings,Abdullah Shafique,TK Curran,0,1,,1,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,7.6,7.5,Lahore Qalandars,Islamabad United,SW Billings,Abdullah Shafique,TK Curran,4,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,7.7,7.6,Lahore Qalandars,Islamabad United,SW Billings,Abdullah Shafique,TK Curran,0,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,8.1,8.1,Lahore Qalandars,Islamabad United,Abdullah Shafique,SW Billings,Shadab Khan,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,8.2,8.2,Lahore Qalandars,Islamabad United,SW Billings,Abdullah Shafique,Shadab Khan,0,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,8.3,8.3,Lahore Qalandars,Islamabad United,SW Billings,Abdullah Shafique,Shadab Khan,0,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,8.4,8.4,Lahore Qalandars,Islamabad United,SW Billings,Abdullah Shafique,Shadab Khan,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,8.5,8.5,Lahore Qalandars,Islamabad United,Abdullah Shafique,SW Billings,Shadab Khan,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,8.6,8.6,Lahore Qalandars,Islamabad United,SW Billings,Abdullah Shafique,Shadab Khan,2,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,9.1,9.1,Lahore Qalandars,Islamabad United,Abdullah Shafique,SW Billings,Abrar Ahmed,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,9.2,9.2,Lahore Qalandars,Islamabad United,SW Billings,Abdullah Shafique,Abrar Ahmed,0,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,9.3,9.3,Lahore Qalandars,Islamabad United,SW Billings,Abdullah Shafique,Abrar Ahmed,2,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,9.4,9.4,Lahore Qalandars,Islamabad United,SW Billings,Abdullah Shafique,Abrar Ahmed,4,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,9.5,9.5,Lahore Qalandars,Islamabad United,SW Billings,Abdullah Shafique,Abrar Ahmed,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,9.6,9.6,Lahore Qalandars,Islamabad United,Abdullah Shafique,SW Billings,Abrar Ahmed,2,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,10.1,10.1,Lahore Qalandars,Islamabad United,SW Billings,Abdullah Shafique,Shadab Khan,4,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,10.2,10.2,Lahore Qalandars,Islamabad United,SW Billings,Abdullah Shafique,Shadab Khan,4,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,10.3,10.3,Lahore Qalandars,Islamabad United,SW Billings,Abdullah Shafique,Shadab Khan,0,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,10.4,10.4,Lahore Qalandars,Islamabad United,SW Billings,Abdullah Shafique,Shadab Khan,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,10.5,10.5,Lahore Qalandars,Islamabad United,Abdullah Shafique,SW Billings,Shadab Khan,4,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,10.6,10.6,Lahore Qalandars,Islamabad United,Abdullah Shafique,SW Billings,Shadab Khan,4,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,11.1,11.1,Lahore Qalandars,Islamabad United,SW Billings,Abdullah Shafique,Hasan Ali,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,11.2,11.2,Lahore Qalandars,Islamabad United,Abdullah Shafique,SW Billings,Hasan Ali,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,11.3,11.3,Lahore Qalandars,Islamabad United,SW Billings,Abdullah Shafique,Hasan Ali,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,11.4,11.4,Lahore Qalandars,Islamabad United,Abdullah Shafique,SW Billings,Hasan Ali,0,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,11.5,11.5,Lahore Qalandars,Islamabad United,Abdullah Shafique,SW Billings,Hasan Ali,6,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,11.6,11.6,Lahore Qalandars,Islamabad United,Abdullah Shafique,SW Billings,Hasan Ali,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,12.1,12.1,Lahore Qalandars,Islamabad United,Abdullah Shafique,SW Billings,Zeeshan Zameer,4,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,12.2,12.2,Lahore Qalandars,Islamabad United,Abdullah Shafique,SW Billings,Zeeshan Zameer,4,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,12.3,12.3,Lahore Qalandars,Islamabad United,Abdullah Shafique,SW Billings,Zeeshan Zameer,0,1,1,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,12.4,12.3,Lahore Qalandars,Islamabad United,Abdullah Shafique,SW Billings,Zeeshan Zameer,6,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,12.5,12.4,Lahore Qalandars,Islamabad United,Abdullah Shafique,SW Billings,Zeeshan Zameer,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,12.6,12.5,Lahore Qalandars,Islamabad United,SW Billings,Abdullah Shafique,Zeeshan Zameer,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,12.7,12.6,Lahore Qalandars,Islamabad United,Abdullah Shafique,SW Billings,Zeeshan Zameer,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,13.1,13.1,Lahore Qalandars,Islamabad United,Abdullah Shafique,SW Billings,TK Curran,2,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,13.2,13.2,Lahore Qalandars,Islamabad United,Abdullah Shafique,SW Billings,TK Curran,2,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,13.3,13.3,Lahore Qalandars,Islamabad United,Abdullah Shafique,SW Billings,TK Curran,0,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,13.4,13.4,Lahore Qalandars,Islamabad United,Abdullah Shafique,SW Billings,TK Curran,0,0,,,,,,,caught,Abdullah Shafique,,,Rahmanullah Gurbaz,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,13.5,13.5,Lahore Qalandars,Islamabad United,Hussain Talat,SW Billings,TK Curran,0,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,13.6,13.6,Lahore Qalandars,Islamabad United,Hussain Talat,SW Billings,TK Curran,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,14.1,14.1,Lahore Qalandars,Islamabad United,Hussain Talat,SW Billings,Shadab Khan,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,14.2,14.2,Lahore Qalandars,Islamabad United,SW Billings,Hussain Talat,Shadab Khan,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,14.3,14.3,Lahore Qalandars,Islamabad United,Hussain Talat,SW Billings,Shadab Khan,4,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,14.4,14.4,Lahore Qalandars,Islamabad United,Hussain Talat,SW Billings,Shadab Khan,0,0,,,,,,,lbw,Hussain Talat,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,14.5,14.5,Lahore Qalandars,Islamabad United,Sikandar Raza,SW Billings,Shadab Khan,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,14.6,14.6,Lahore Qalandars,Islamabad United,SW Billings,Sikandar Raza,Shadab Khan,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,15.1,15.1,Lahore Qalandars,Islamabad United,SW Billings,Sikandar Raza,TK Curran,4,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,15.2,15.2,Lahore Qalandars,Islamabad United,SW Billings,Sikandar Raza,TK Curran,0,0,,,,,,,caught,SW Billings,,,Zeeshan Zameer,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,15.3,15.3,Lahore Qalandars,Islamabad United,D Wiese,Sikandar Raza,TK Curran,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,15.4,15.4,Lahore Qalandars,Islamabad United,Sikandar Raza,D Wiese,TK Curran,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,15.5,15.5,Lahore Qalandars,Islamabad United,D Wiese,Sikandar Raza,TK Curran,0,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,15.6,15.6,Lahore Qalandars,Islamabad United,D Wiese,Sikandar Raza,TK Curran,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,16.1,16.1,Lahore Qalandars,Islamabad United,D Wiese,Sikandar Raza,Abrar Ahmed,4,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,16.2,16.2,Lahore Qalandars,Islamabad United,D Wiese,Sikandar Raza,Abrar Ahmed,6,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,16.3,16.3,Lahore Qalandars,Islamabad United,D Wiese,Sikandar Raza,Abrar Ahmed,0,0,,,,,,,caught,D Wiese,,,Hasan Ali,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,16.4,16.4,Lahore Qalandars,Islamabad United,Rashid Khan,Sikandar Raza,Abrar Ahmed,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,16.5,16.5,Lahore Qalandars,Islamabad United,Sikandar Raza,Rashid Khan,Abrar Ahmed,4,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,16.6,16.6,Lahore Qalandars,Islamabad United,Sikandar Raza,Rashid Khan,Abrar Ahmed,6,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,17.1,17.1,Lahore Qalandars,Islamabad United,Rashid Khan,Sikandar Raza,Hasan Ali,4,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,17.2,17.2,Lahore Qalandars,Islamabad United,Rashid Khan,Sikandar Raza,Hasan Ali,0,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,17.3,17.3,Lahore Qalandars,Islamabad United,Rashid Khan,Sikandar Raza,Hasan Ali,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,17.4,17.4,Lahore Qalandars,Islamabad United,Sikandar Raza,Rashid Khan,Hasan Ali,2,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,17.5,17.5,Lahore Qalandars,Islamabad United,Sikandar Raza,Rashid Khan,Hasan Ali,0,1,1,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,17.6,17.5,Lahore Qalandars,Islamabad United,Sikandar Raza,Rashid Khan,Hasan Ali,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,17.7,17.6,Lahore Qalandars,Islamabad United,Rashid Khan,Sikandar Raza,Hasan Ali,0,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,18.1,18.1,Lahore Qalandars,Islamabad United,Sikandar Raza,Rashid Khan,TK Curran,2,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,18.2,18.2,Lahore Qalandars,Islamabad United,Sikandar Raza,Rashid Khan,TK Curran,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,18.3,18.3,Lahore Qalandars,Islamabad United,Rashid Khan,Sikandar Raza,TK Curran,6,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,18.4,18.4,Lahore Qalandars,Islamabad United,Rashid Khan,Sikandar Raza,TK Curran,0,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,18.5,18.5,Lahore Qalandars,Islamabad United,Rashid Khan,Sikandar Raza,TK Curran,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,18.6,18.6,Lahore Qalandars,Islamabad United,Sikandar Raza,Rashid Khan,TK Curran,4,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,19.1,19.1,Lahore Qalandars,Islamabad United,Rashid Khan,Sikandar Raza,Hasan Ali,0,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,19.2,19.2,Lahore Qalandars,Islamabad United,Rashid Khan,Sikandar Raza,Hasan Ali,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,19.3,19.3,Lahore Qalandars,Islamabad United,Sikandar Raza,Rashid Khan,Hasan Ali,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,19.4,19.4,Lahore Qalandars,Islamabad United,Rashid Khan,Sikandar Raza,Hasan Ali,4,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,19.5,19.5,Lahore Qalandars,Islamabad United,Rashid Khan,Sikandar Raza,Hasan Ali,0,0,,,,,,,caught,Rashid Khan,,,Mubasir Khan,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",1,19.6,19.6,Lahore Qalandars,Islamabad United,Shaheen Shah Afridi,Sikandar Raza,Hasan Ali,0,1,,,1,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",2,0.1,0.1,Islamabad United,Lahore Qalandars,C Munro,Rahmanullah Gurbaz,Shaheen Shah Afridi,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",2,0.2,0.2,Islamabad United,Lahore Qalandars,Rahmanullah Gurbaz,C Munro,Shaheen Shah Afridi,0,5,5,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",2,0.3,0.2,Islamabad United,Lahore Qalandars,Rahmanullah Gurbaz,C Munro,Shaheen Shah Afridi,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",2,0.4,0.3,Islamabad United,Lahore Qalandars,C Munro,Rahmanullah Gurbaz,Shaheen Shah Afridi,0,5,5,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",2,0.5,0.3,Islamabad United,Lahore Qalandars,C Munro,Rahmanullah Gurbaz,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",2,0.6,0.4,Islamabad United,Lahore Qalandars,C Munro,Rahmanullah Gurbaz,Shaheen Shah Afridi,1,0,,,,,,,,,,,,,
1354939,2022/23,2023-02-27,"Gaddafi Stadium, Lahore",2,0.7,0.5,Islamabad United,Lahore Qalandars,Rahmanullah Gurbaz,C Munro,Shaheen Shah Afridi,0,0,,,,,,,,,,,,,
