match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,4.3,4.3,Jamaica Tallawahs,St Kitts and Nevis Patriots,AD Hales,SSJ Brooks,SS Cottrell,0,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,4.4,4.4,Jamaica Tallawahs,St Kitts and Nevis Patriots,AD Hales,SSJ Brooks,SS Cottrell,0,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,4.5,4.5,Jamaica Tallawahs,St Kitts and Nevis Patriots,AD Hales,SSJ Brooks,SS Cottrell,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,4.6,4.6,Jamaica Tallawahs,St Kitts and Nevis Patriots,SSJ Brooks,AD Hales,SS Cottrell,0,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,5.1,5.1,Jamaica Tallawahs,St Kitts and Nevis Patriots,AD Hales,SSJ Brooks,AR Nedd,0,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,5.2,5.2,Jamaica Tallawahs,St Kitts and Nevis Patriots,AD Hales,SSJ Brooks,AR Nedd,0,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,5.3,5.3,Jamaica Tallawahs,St Kitts and Nevis Patriots,AD Hales,SSJ Brooks,AR Nedd,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,5.4,5.4,Jamaica Tallawahs,St Kitts and Nevis Patriots,SSJ Brooks,AD Hales,AR Nedd,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,5.5,5.5,Jamaica Tallawahs,St Kitts and Nevis Patriots,AD Hales,SSJ Brooks,AR Nedd,4,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,5.6,5.6,Jamaica Tallawahs,St Kitts and Nevis Patriots,AD Hales,SSJ Brooks,AR Nedd,0,5,5,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,5.7,5.6,Jamaica Tallawahs,St Kitts and Nevis Patriots,AD Hales,SSJ Brooks,AR Nedd,6,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,6.1,6.1,Jamaica Tallawahs,St Kitts and Nevis Patriots,SSJ Brooks,AD Hales,GF Linde,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,6.2,6.2,Jamaica Tallawahs,St Kitts and Nevis Patriots,AD Hales,SSJ Brooks,GF Linde,0,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,6.3,6.3,Jamaica Tallawahs,St Kitts and Nevis Patriots,AD Hales,SSJ Brooks,GF Linde,0,0,,,,,,,caught,AD Hales,,,C Bosch,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,6.4,6.4,Jamaica Tallawahs,St Kitts and Nevis Patriots,Imad Wasim,SSJ Brooks,GF Linde,0,0,,,,,,,bowled,Imad Wasim,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,6.5,6.5,Jamaica Tallawahs,St Kitts and Nevis Patriots,RA Reifer,SSJ Brooks,GF Linde,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,6.6,6.6,Jamaica Tallawahs,St Kitts and Nevis Patriots,SSJ Brooks,RA Reifer,GF Linde,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,7.1,7.1,Jamaica Tallawahs,St Kitts and Nevis Patriots,SSJ Brooks,RA Reifer,C Bosch,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,7.2,7.2,Jamaica Tallawahs,St Kitts and Nevis Patriots,RA Reifer,SSJ Brooks,C Bosch,2,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,7.3,7.3,Jamaica Tallawahs,St Kitts and Nevis Patriots,RA Reifer,SSJ Brooks,C Bosch,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,7.4,7.4,Jamaica Tallawahs,St Kitts and Nevis Patriots,SSJ Brooks,RA Reifer,C Bosch,2,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,7.5,7.5,Jamaica Tallawahs,St Kitts and Nevis Patriots,SSJ Brooks,RA Reifer,C Bosch,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,7.6,7.6,Jamaica Tallawahs,St Kitts and Nevis Patriots,RA Reifer,SSJ Brooks,C Bosch,0,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,8.1,8.1,Jamaica Tallawahs,St Kitts and Nevis Patriots,SSJ Brooks,RA Reifer,GF Linde,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,8.2,8.2,Jamaica Tallawahs,St Kitts and Nevis Patriots,RA Reifer,SSJ Brooks,GF Linde,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,8.3,8.3,Jamaica Tallawahs,St Kitts and Nevis Patriots,SSJ Brooks,RA Reifer,GF Linde,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,8.4,8.4,Jamaica Tallawahs,St Kitts and Nevis Patriots,RA Reifer,SSJ Brooks,GF Linde,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,8.5,8.5,Jamaica Tallawahs,St Kitts and Nevis Patriots,SSJ Brooks,RA Reifer,GF Linde,6,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,8.6,8.6,Jamaica Tallawahs,St Kitts and Nevis Patriots,SSJ Brooks,RA Reifer,GF Linde,0,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,9.1,9.1,Jamaica Tallawahs,St Kitts and Nevis Patriots,RA Reifer,SSJ Brooks,BAC Howell,0,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,9.2,9.2,Jamaica Tallawahs,St Kitts and Nevis Patriots,RA Reifer,SSJ Brooks,BAC Howell,4,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,9.3,9.3,Jamaica Tallawahs,St Kitts and Nevis Patriots,RA Reifer,SSJ Brooks,BAC Howell,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,9.4,9.4,Jamaica Tallawahs,St Kitts and Nevis Patriots,SSJ Brooks,RA Reifer,BAC Howell,2,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,9.5,9.5,Jamaica Tallawahs,St Kitts and Nevis Patriots,SSJ Brooks,RA Reifer,BAC Howell,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,9.6,9.6,Jamaica Tallawahs,St Kitts and Nevis Patriots,RA Reifer,SSJ Brooks,BAC Howell,0,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,10.1,10.1,Jamaica Tallawahs,St Kitts and Nevis Patriots,SSJ Brooks,RA Reifer,Y Cariah,0,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,10.2,10.2,Jamaica Tallawahs,St Kitts and Nevis Patriots,SSJ Brooks,RA Reifer,Y Cariah,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,10.3,10.3,Jamaica Tallawahs,St Kitts and Nevis Patriots,RA Reifer,SSJ Brooks,Y Cariah,0,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,10.4,10.4,Jamaica Tallawahs,St Kitts and Nevis Patriots,RA Reifer,SSJ Brooks,Y Cariah,4,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,10.5,10.5,Jamaica Tallawahs,St Kitts and Nevis Patriots,RA Reifer,SSJ Brooks,Y Cariah,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,10.6,10.6,Jamaica Tallawahs,St Kitts and Nevis Patriots,SSJ Brooks,RA Reifer,Y Cariah,0,0,,,,,,,caught,SSJ Brooks,,,GF Linde,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,11.1,11.1,Jamaica Tallawahs,St Kitts and Nevis Patriots,RA Reifer,SK Springer,GF Linde,6,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,11.2,11.2,Jamaica Tallawahs,St Kitts and Nevis Patriots,RA Reifer,SK Springer,GF Linde,0,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,11.3,11.3,Jamaica Tallawahs,St Kitts and Nevis Patriots,RA Reifer,SK Springer,GF Linde,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,11.4,11.4,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,RA Reifer,GF Linde,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,11.5,11.5,Jamaica Tallawahs,St Kitts and Nevis Patriots,RA Reifer,SK Springer,GF Linde,2,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,11.6,11.6,Jamaica Tallawahs,St Kitts and Nevis Patriots,RA Reifer,SK Springer,GF Linde,0,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,12.1,12.1,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,RA Reifer,Y Cariah,2,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,12.2,12.2,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,RA Reifer,Y Cariah,0,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,12.3,12.3,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,RA Reifer,Y Cariah,6,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,12.4,12.4,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,RA Reifer,Y Cariah,4,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,12.5,12.5,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,RA Reifer,Y Cariah,0,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,12.6,12.6,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,RA Reifer,Y Cariah,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,13.1,13.1,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,RA Reifer,BAC Howell,0,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,13.2,13.2,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,RA Reifer,BAC Howell,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,13.3,13.3,Jamaica Tallawahs,St Kitts and Nevis Patriots,RA Reifer,SK Springer,BAC Howell,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,13.4,13.4,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,RA Reifer,BAC Howell,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,13.5,13.5,Jamaica Tallawahs,St Kitts and Nevis Patriots,RA Reifer,SK Springer,BAC Howell,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,13.6,13.6,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,RA Reifer,BAC Howell,0,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,14.1,14.1,Jamaica Tallawahs,St Kitts and Nevis Patriots,RA Reifer,SK Springer,GF Linde,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,14.2,14.2,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,RA Reifer,GF Linde,0,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,14.3,14.3,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,RA Reifer,GF Linde,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,14.4,14.4,Jamaica Tallawahs,St Kitts and Nevis Patriots,RA Reifer,SK Springer,GF Linde,0,2,2,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,14.5,14.4,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,RA Reifer,GF Linde,0,4,,,4,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,14.6,14.5,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,RA Reifer,GF Linde,0,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,14.7,14.6,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,RA Reifer,GF Linde,6,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,15.1,15.1,Jamaica Tallawahs,St Kitts and Nevis Patriots,RA Reifer,SK Springer,O Thomas,0,1,1,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,15.2,15.1,Jamaica Tallawahs,St Kitts and Nevis Patriots,RA Reifer,SK Springer,O Thomas,0,0,,,,,,,caught,RA Reifer,,,BAC Howell,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,15.3,15.2,Jamaica Tallawahs,St Kitts and Nevis Patriots,FA Allen,SK Springer,O Thomas,0,1,1,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,15.4,15.2,Jamaica Tallawahs,St Kitts and Nevis Patriots,FA Allen,SK Springer,O Thomas,0,1,1,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,15.5,15.2,Jamaica Tallawahs,St Kitts and Nevis Patriots,FA Allen,SK Springer,O Thomas,0,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,15.6,15.3,Jamaica Tallawahs,St Kitts and Nevis Patriots,FA Allen,SK Springer,O Thomas,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,15.7,15.4,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,FA Allen,O Thomas,2,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,15.8,15.5,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,FA Allen,O Thomas,0,1,1,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,15.9,15.5,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,FA Allen,O Thomas,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,15.10,15.6,Jamaica Tallawahs,St Kitts and Nevis Patriots,FA Allen,SK Springer,O Thomas,0,1,1,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,15.11,15.6,Jamaica Tallawahs,St Kitts and Nevis Patriots,FA Allen,SK Springer,O Thomas,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,16.1,16.1,Jamaica Tallawahs,St Kitts and Nevis Patriots,FA Allen,SK Springer,C Bosch,4,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,16.2,16.2,Jamaica Tallawahs,St Kitts and Nevis Patriots,FA Allen,SK Springer,C Bosch,6,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,16.3,16.3,Jamaica Tallawahs,St Kitts and Nevis Patriots,FA Allen,SK Springer,C Bosch,4,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,16.4,16.4,Jamaica Tallawahs,St Kitts and Nevis Patriots,FA Allen,SK Springer,C Bosch,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,16.5,16.5,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,FA Allen,C Bosch,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,16.6,16.6,Jamaica Tallawahs,St Kitts and Nevis Patriots,FA Allen,SK Springer,C Bosch,4,1,,1,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,16.7,16.6,Jamaica Tallawahs,St Kitts and Nevis Patriots,FA Allen,SK Springer,C Bosch,0,1,1,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,16.8,16.6,Jamaica Tallawahs,St Kitts and Nevis Patriots,FA Allen,SK Springer,C Bosch,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,17.1,17.1,Jamaica Tallawahs,St Kitts and Nevis Patriots,FA Allen,SK Springer,O Thomas,0,1,1,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,17.2,17.1,Jamaica Tallawahs,St Kitts and Nevis Patriots,FA Allen,SK Springer,O Thomas,0,2,,1,,1,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,17.3,17.1,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,FA Allen,O Thomas,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,17.4,17.2,Jamaica Tallawahs,St Kitts and Nevis Patriots,FA Allen,SK Springer,O Thomas,0,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,17.5,17.3,Jamaica Tallawahs,St Kitts and Nevis Patriots,FA Allen,SK Springer,O Thomas,2,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,17.6,17.4,Jamaica Tallawahs,St Kitts and Nevis Patriots,FA Allen,SK Springer,O Thomas,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,17.7,17.5,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,FA Allen,O Thomas,2,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,17.8,17.6,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,FA Allen,O Thomas,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,18.1,18.1,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,FA Allen,SS Cottrell,4,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,18.2,18.2,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,FA Allen,SS Cottrell,0,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,18.3,18.3,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,FA Allen,SS Cottrell,0,1,1,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,18.4,18.3,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,FA Allen,SS Cottrell,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,18.5,18.4,Jamaica Tallawahs,St Kitts and Nevis Patriots,FA Allen,SK Springer,SS Cottrell,0,1,1,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,18.6,18.4,Jamaica Tallawahs,St Kitts and Nevis Patriots,FA Allen,SK Springer,SS Cottrell,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,18.7,18.5,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,FA Allen,SS Cottrell,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,18.8,18.6,Jamaica Tallawahs,St Kitts and Nevis Patriots,FA Allen,SK Springer,SS Cottrell,6,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,19.1,19.1,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,FA Allen,O Thomas,0,2,2,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,19.2,19.1,Jamaica Tallawahs,St Kitts and Nevis Patriots,FA Allen,SK Springer,O Thomas,0,1,,1,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,19.3,19.1,Jamaica Tallawahs,St Kitts and Nevis Patriots,FA Allen,SK Springer,O Thomas,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,19.4,19.2,Jamaica Tallawahs,St Kitts and Nevis Patriots,SK Springer,FA Allen,O Thomas,1,0,,,,,,,,,,,,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,19.5,19.3,Jamaica Tallawahs,St Kitts and Nevis Patriots,FA Allen,SK Springer,O Thomas,0,0,,,,,,,run out,SK Springer,,,ADS Fletcher,,
1369584,2023,2023-09-16,"Providence Stadium, Guyana",1,19.6,19.4,Jamaica Tallawahs,St Kitts and Nevis Patriots,CJ Green,FA Allen,O Thomas,4,0,,,,,,,,,,,,,
